Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.966340622536626,37.406117925322114,0.2266024649143219,0.1088762581348419,0.152845,111.80339887498948,46.457050279999976,1526.0682788334682,238.53096251696093,0,9,6.0,POINT (-5.966340622536626 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966160959479802,37.406117925322114,0.1439941078424453,0.1922996938228607,0.1575901,110.4536101718726,46.58864405000003,1510.3316390294483,252.05278532344045,0,8,6.0,POINT (-5.966160959479802 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965981296422978,37.406117925322114,0.1856339275836944,0.0457117967307567,0.20224545,110.0,46.58864405000003,1494.598078916848,265.8358187992265,1,6,6.0,POINT (-5.965981296422978 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965801633366154,37.406117925322114,0.1595696955919265,0.141743391752243,0.21413245,108.16653826391968,46.78518020000001,1478.8676967895915,279.84146937377517,1,5,6.0,POINT (-5.965801633366154 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965621970309329,37.406117925322114,0.3513326346874237,0.0333044454455375,0.3141277,102.95630140987,46.78518020000001,1463.1405951482716,294.03792759295425,1,4,6.0,POINT (-5.965621970309329 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965442307252506,37.406117925322114,0.4883415400981903,0.0307437311857938,0.35317095,98.48857801796105,46.71169277000001,1447.4168809265675,308.3988443595611,1,2,6.0,POINT (-5.965442307252506 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965262644195682,37.406117925322114,0.4075215756893158,0.0685434490442276,0.3300052,94.8683298050514,46.71169277000001,1431.6966657323558,322.9022777848815,1,2,6.0,POINT (-5.965262644195682 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965082981138858,37.406117925322114,0.0933838188648223,-0.021024465560913,0.4146706999999999,92.19544457292886,46.36305473000005,1415.9800661040504,337.5298568309913,1,2,6.0,POINT (-5.965082981138858 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964903318082034,37.406117925322114,0.4542245864868164,-0.074841022491455,0.2003715,90.55385138137416,46.36305473000005,1400.2672037851148,340.88405619933667,1,0,0.0,POINT (-5.964903318082034 37.406117925322114),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.968496579218512,37.40593826226529,0.1038046032190322,0.0792438015341758,0.19751905,170.0,46.357927700000005,1717.6235538968454,102.96012945214272,1,5,6.0,POINT (-5.968496579218512 37.40593826226529),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9683169161616885,37.40593826226529,0.1826594024896621,0.0685834065079689,0.18334065,164.01219466856728,46.357927700000005,1701.8795690663069,108.34410923768112,0,5,6.0,POINT (-5.9683169161616885 37.40593826226529),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.968137253104865,37.40593826226529,0.0978354960680008,0.1538204848766327,0.15155355,156.20499351813308,46.586935040000014,1686.1381769495272,115.6745141052198,0,6,6.0,POINT (-5.968137253104865 37.40593826226529),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
