Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.966160959479802,37.40288399029928,0.1764090806245803,0.0155757786706089,0.2164816,70.71067811865476,48.495899210000005,1589.4176619541963,35.961432025685966,0,6,6.0,POINT (-5.966160959479802 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965981296422978,37.40288399029928,0.0885245874524116,0.0413282811641693,0.2198813,70.0,48.34721534000005,1574.249958792576,25.13139639350572,1,5,6.0,POINT (-5.965981296422978 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965801633366154,37.40288399029928,0.085477776825428,-0.0193493869155645,0.24533015,70.71067811865476,48.34721534000005,1559.0964854178133,21.78162145719446,1,5,6.0,POINT (-5.965801633366154 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965621970309329,37.40288399029928,0.1832810938358307,0.0054452838376164,0.2100409,72.80109889280519,48.27030989000002,1543.9576608130144,28.666713086592917,1,5,6.0,POINT (-5.965621970309329 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965442307252506,37.40288399029928,0.1365669816732406,0.0963212549686431,0.19478665,76.15773105863909,48.27030989000002,1528.8339201435454,34.98148227790432,1,6,6.0,POINT (-5.965442307252506 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965262644195682,37.40288399029928,0.1488775610923767,0.0468464344739913,0.166432,72.80109889280519,48.28739999000004,1513.725715523578,22.77722042362323,1,5,6.0,POINT (-5.965262644195682 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965082981138858,37.40288399029928,0.3786951303482055,-0.0136316874995827,0.13372,70.71067811865476,48.28739999000004,1498.6335168246387,11.960730844315924,0,4,6.0,POINT (-5.965082981138858 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964903318082034,37.40288399029928,0.0904942974448204,0.1106976717710495,0.1244889,70.0,48.50957129000005,1483.4167945471318,10.055091601475516,0,3,6.0,POINT (-5.964903318082034 37.40288399029928),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.969035568388984,37.40270432724246,0.1832380890846252,0.0657241716980934,0.12525765,152.31546211727817,49.08208964000005,1838.965168094118,14.779050604881528,0,21,5.714285714285714,POINT (-5.969035568388984 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.96885590533216,37.40270432724246,0.1036829426884651,-0.0529934130609035,0.2167456499999999,161.55494421403512,49.08208964000005,1823.6599153278685,28.23190710043578,0,21,5.714285714285714,POINT (-5.96885590533216 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.968676242275336,37.40270432724246,0.0761431008577346,-0.0182838514447212,0.2281945,170.0,49.09405271000003,1808.3646129973724,41.060451249745874,0,21,5.714285714285714,POINT (-5.968676242275336 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.968496579218512,37.40270432724246,0.0472564399242401,0.0882324278354644,0.20032005,161.24515496597098,49.09405271000003,1793.0795157399723,52.342751889564774,0,21,5.714285714285714,POINT (-5.968496579218512 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9683169161616885,37.40270432724246,0.0810542032122612,0.1226795837283134,0.18365,152.64337522473747,49.20513835999998,1777.804886777037,48.95479995889289,0,20,5.7,POINT (-5.9683169161616885 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.968137253104865,37.40270432724246,0.0872855708003044,0.1087675765156745,0.1815926,144.22205101855957,49.20513835999998,1762.540998271416,42.45855362002169,0,21,5.714285714285714,POINT (-5.968137253104865 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967957590048041,37.40270432724246,0.1709790676832199,0.0100032975897192,0.17370385,136.01470508735443,49.40509253000005,1747.2881317013932,41.39292897657306,0,21,5.714285714285714,POINT (-5.967957590048041 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.967777926991217,37.40270432724246,0.2743864059448242,0.0431187227368354,0.15020685,128.06248474865697,49.40509253000005,1732.0465782531269,46.13577592584744,0,20,5.7,POINT (-5.967777926991217 37.40270432724246),4,relation/4642239,relation/4642239,,10,,administrative,,La Corza,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
