Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9826899607076,37.40665691449259,0.3115001022815704,0.1740161180496215,0.1310653,50.99019513592785,46.40748899000005,2208.1869308080572,58.341279523103445,0,20,6.0,POINT (-5.9826899607076 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9825102976507765,37.40665691449259,0.1256388872861862,0.0130276186391711,0.17965855,50.0,46.40748899000005,2223.1004709298686,56.82399922058377,1,23,6.0,POINT (-5.9825102976507765 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982330634593953,37.40665691449259,0.1111847162246704,0.0133333336561918,0.1925813,50.0,46.30323938000003,2238.027340262508,59.65499422271513,1,28,6.0,POINT (-5.982330634593953 37.40665691449259),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9826899607076,37.40647725143576,0.0829293206334114,0.1359055340290069,0.18702035,41.23105625617661,46.457050279999976,2215.167541025152,77.93960745872673,0,22,6.0,POINT (-5.9826899607076 37.40647725143576),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9825102976507765,37.40647725143576,0.049254935234785,-0.0274583101272583,0.2655659999999999,40.0,46.457050279999976,2230.034398225398,76.81044461431289,0,22,6.0,POINT (-5.9825102976507765 37.40647725143576),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982330634593953,37.40647725143576,0.0441263280808925,0.0361035428941249,0.2698805,40.0,46.49635751000005,2244.9151630256288,78.92778883346281,1,26,6.0,POINT (-5.982330634593953 37.40647725143576),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982150971537129,37.40647725143576,0.2585853934288025,0.0092203021049499,0.18782535,41.23105625617661,46.49635751000005,2259.809560682938,84.04663441030259,1,31,6.0,POINT (-5.982150971537129 37.40647725143576),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9826899607076,37.40629758837893,0.0160282533615827,0.2131285518407821,0.1766767,31.622776601683796,46.457050279999976,2222.306224522387,97.70090707976632,0,17,6.0,POINT (-5.9826899607076 37.40629758837893),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9825102976507765,37.40629758837893,0.069954790174961,0.0757651105523109,0.25088845,30.0,46.457050279999976,2237.125641980808,96.80252700852982,0,21,6.0,POINT (-5.9825102976507765 37.40629758837893),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982330634593953,37.40629758837893,0.0726939514279365,0.1420395076274871,0.2587150499999999,30.0,46.49635751000005,2251.959548908886,98.49101828861562,1,25,6.0,POINT (-5.982330634593953 37.40629758837893),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
