Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.967598263934393,37.36479542225261,0.4002213180065155,0.1941407471895218,0.13598525,172.04650534085255,46.405779980000034,1227.0965182395444,255.0316666647975,0,8,6.0,POINT (-5.967598263934393 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.9674186008775685,37.36479542225261,0.4527075886726379,0.0825353413820266,0.1326568,178.04493814764857,46.51515662000003,1214.6397752991418,244.2960083602556,1,8,6.0,POINT (-5.9674186008775685 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967238937820745,37.36479542225261,0.1572179943323135,0.0315480567514896,0.2152741499999999,184.39088914585773,46.51515662000003,1202.2637779868255,231.72455294151536,1,7,6.0,POINT (-5.967238937820745 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967059274763921,37.36479542225261,0.1059105917811393,-0.0762829408049583,0.2717903499999999,191.049731745428,46.63478731999999,1189.9710456297,219.58252805822715,1,6,6.0,POINT (-5.967059274763921 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966879611707097,37.36479542225261,0.2597091794013977,0.0401795096695423,0.2387970499999999,197.9898987322333,46.63478731999999,1177.7641854259189,207.9451713268778,1,5,6.0,POINT (-5.966879611707097 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966699948650273,37.36479542225261,0.1183686703443527,0.0738697499036789,0.263893,191.049731745428,46.79714326999999,1165.645895186179,196.90198420835037,1,5,6.0,POINT (-5.966699948650273 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966520285593449,37.36479542225261,0.2437810897827148,0.0615615621209144,0.2651768,181.10770276274835,47.05007675000002,1153.4306356850866,186.55851079336813,0,6,6.0,POINT (-5.966520285593449 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966340622536626,37.36479542225261,0.0935642719268798,0.0733146294951438,0.24098755,171.17242768623692,47.05007675000002,1140.618445684226,177.03743663688925,0,7,6.0,POINT (-5.966340622536626 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966160959479802,37.36479542225261,0.1985010951757431,0.1287832856178283,0.2073635999999999,161.24515496597098,47.43118598000001,1127.8843625969705,168.47824622119393,0,6,6.0,POINT (-5.966160959479802 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.965981296422978,37.36479542225261,0.233372077345848,0.0738944932818412,0.1791992,151.32745950421557,47.43118598000001,1115.231061979311,161.03438882990773,0,6,6.0,POINT (-5.965981296422978 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
