Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9826899607076,37.38833128269655,0.0835030525922775,0.1012248322367668,0.14047215,14.142135623730953,46.63136930000002,2692.210803848081,8.29952706376787,0,13,8.76923076923077,POINT (-5.9826899607076 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984845917389488,37.38815161963972,0.4755455255508423,-0.0101738572120666,0.12534385,131.52946437965906,46.15284650000001,2503.1770736139138,12.327240830296216,1,45,6.133333333333334,POINT (-5.984845917389488 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984666254332664,37.38815161963972,0.0935698449611663,-0.1124393790960311,0.19965515,121.65525060596438,46.15284650000001,2519.024397664615,10.91545945845628,1,34,6.176470588235294,POINT (-5.984666254332664 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984486591275839,37.38815161963972,0.0507797636091709,-0.0996119007468223,0.24032935,111.80339887498948,46.11183026000003,2534.8721584431246,24.306852966968076,1,26,6.6923076923076925,POINT (-5.984486591275839 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984306928219016,37.38815161963972,0.0746068954467773,0.1720582544803619,0.14651935,101.9803902718557,46.11183026000003,2550.720347809203,20.213956906981597,1,19,6.947368421052632,POINT (-5.984306928219016 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984127265162192,37.38815161963972,0.042759496718645,0.2204396873712539,0.13898485,92.19544457292886,46.13575639999999,2566.5689578233364,15.017767663446694,1,12,7.5,POINT (-5.984127265162192 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983947602105368,37.38815161963972,0.058492686599493,0.0466058775782585,0.2441992,82.46211251235322,46.13575639999999,2582.417980741053,23.38700696142095,1,4,10.5,POINT (-5.983947602105368 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983767939048544,37.38815161963972,0.0346124246716499,0.0627129152417182,0.2629057999999999,72.80109889280519,46.22804294000002,2598.267409006296,37.05212950562168,0,3,12.0,POINT (-5.983767939048544 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.98358827599172,37.38815161963972,0.0556701049208641,0.0496858954429626,0.2710405999999999,63.24555320336759,46.22804294000002,2614.117235246068,47.954487954012045,0,4,13.5,POINT (-5.98358827599172 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9834086129348965,37.38815161963972,0.1550546437501907,0.04624929651618,0.2649896,53.85164807134504,46.37672681000004,2629.9674522652695,46.0534561446195,0,5,14.4,POINT (-5.9834086129348965 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983228949878073,37.38815161963972,0.0973649770021438,0.1188475415110588,0.2469246,44.72135954999579,46.37672681000004,2645.818053040581,39.59463774202352,0,5,14.4,POINT (-5.983228949878073 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983049286821249,37.38815161963972,0.0240668300539255,-0.0236596204340457,0.32602585,36.05551275463989,46.56984494000005,2661.669030716274,28.181269667954236,0,6,12.0,POINT (-5.983049286821249 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.982869623764425,37.38815161963972,0.0840956047177314,-0.0554438382387161,0.2938058,28.284271247461906,46.58864405000003,2677.5203785984586,17.168886387060198,0,8,9.0,POINT (-5.982869623764425 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9826899607076,37.38815161963972,0.5102745890617371,-0.051328282803297,0.13420955,22.360679774997894,46.63136930000002,2693.372090150788,17.31608549046597,0,10,8.4,POINT (-5.9826899607076 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9825102976507765,37.38815161963972,0.1571736186742782,0.0667719021439552,0.12157825,20.0,46.70827474999999,2709.224158989744,8.359423251063903,0,14,9.428571428571429,POINT (-5.9825102976507765 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.982330634593953,37.38815161963972,0.0509657897055149,0.1938593387603759,0.1076762,20.0,46.70827474999999,2725.0765788800836,8.431979296196767,0,13,8.76923076923077,POINT (-5.982330634593953 37.38815161963972),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984845917389488,37.387971956582895,0.1453948616981506,0.0962827578186988,0.1221307,133.41664064126334,46.15284650000001,2504.5857287847543,7.173923896736771,0,42,6.142857142857143,POINT (-5.984845917389488 37.387971956582895),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984666254332664,37.387971956582895,0.329178899526596,-0.0282149445265531,0.12427685,123.6931687685298,46.15284650000001,2520.4241958439297,13.457131809016149,0,30,6.2,POINT (-5.984666254332664 37.387971956582895),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984486591275839,37.387971956582895,0.1906864643096923,0.2063152194023132,0.1179120999999999,114.0175425099138,46.11183026000003,2536.2632100426895,25.549368729849988,1,26,6.6923076923076925,POINT (-5.984486591275839 37.387971956582895),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984306928219016,37.387971956582895,0.0947147086262703,-0.0373120829463005,0.2359773,104.40306508910552,46.11183026000003,2552.1027611939617,37.45626490067525,1,19,6.947368421052632,POINT (-5.984306928219016 37.387971956582895),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
