Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.984845917389488,37.40234500112881,0.0511788390576839,0.1417840421199798,0.1690471999999999,40.0,46.77150812000002,2254.8331760153897,140.50358731760394,2,18,6.0,POINT (-5.984845917389488 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982869623764425,37.40234500112881,0.0666972249746322,0.1792610883712768,0.2137800499999999,31.622776601683796,47.373079640000014,2402.5767356063325,252.59357478149417,0,52,6.0,POINT (-5.982869623764425 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9826899607076,37.40234500112881,0.0833704844117164,0.0796848982572555,0.2490653,30.0,47.373079640000014,2416.1863883973456,266.1505408566737,0,53,6.0,POINT (-5.9826899607076 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9825102976507765,37.40234500112881,0.067787118256092,0.0301488358527421,0.3222525,31.622776601683796,47.395296770000016,2429.8236244496643,279.95213203862744,0,55,6.0,POINT (-5.9825102976507765 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982330634593953,37.40234500112881,0.1098901107907295,0.0771298035979271,0.2839429999999999,36.05551275463989,47.395296770000016,2443.487981932298,293.96389493414495,0,52,6.0,POINT (-5.982330634593953 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982150971537129,37.40234500112881,0.1694616079330444,0.1221532076597213,0.21450915,42.426406871192846,47.34231746,2457.179008379162,308.15716164654935,0,44,6.0,POINT (-5.982150971537129 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981971308480305,37.40234500112881,0.1234338730573654,0.1189956367015838,0.2065326,50.0,47.34231746,2470.8962604787957,322.5079696387821,0,40,6.0,POINT (-5.981971308480305 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981791645423481,37.40234500112881,0.1456270217895507,0.0548675619065761,0.2237884,58.30951894845301,47.24148587000002,2484.6393038696297,336.99619307077825,0,31,6.0,POINT (-5.981791645423481 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981611982366657,37.40234500112881,0.2558922469615936,-0.0106689250096678,0.2112953,67.0820393249937,47.10818309000001,2498.40771293982,346.52717241290316,0,26,6.0,POINT (-5.981611982366657 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9814323193098335,37.40234500112881,0.2790347039699554,0.0414746552705764,0.19801555,76.15773105863909,47.10818309000001,2512.201070630668,348.0742592558659,1,22,6.0,POINT (-5.9814323193098335 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.98125265625301,37.40234500112881,0.08522579818964,0.1004866883158683,0.2629922999999999,85.44003745317531,46.92873703999999,2526.0189682453542,335.88809247214516,1,22,6.0,POINT (-5.98125265625301 37.40234500112881),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
