Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9796356887415945,37.35311732355906,0.3669784665107727,0.0418540835380554,0.20396865,156.20499351813308,47.12014615999999,1184.9039277922045,123.44317084963409,1,2,6.0,POINT (-5.9796356887415945 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.979456025684771,37.35311732355906,0.4052143096923828,0.0309309773147106,0.2033790999999999,150.0,47.144072300000005,1195.643900053855,107.56131190425997,0,1,6.0,POINT (-5.979456025684771 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.979276362627947,37.35311732355906,0.4030708074569702,0.0337010286748409,0.20546725,144.22205101855957,47.144072300000005,1206.4973447264797,91.6795760513639,0,1,6.0,POINT (-5.979276362627947 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.979096699571123,37.35311732355906,0.4191390573978424,0.0207697469741106,0.21078665,138.92443989449805,47.03298665,1217.461227056273,75.79804066476692,0,1,6.0,POINT (-5.979096699571123 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.978917036514298,37.35311732355906,0.3807136416435241,-0.0165737867355346,0.23511725,134.1640786499874,47.03298665,1228.5325902864577,59.9168651511828,0,1,6.0,POINT (-5.978917036514298 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.9787373734574745,37.35311732355906,0.4339622557163238,-0.063091941177845,0.2285299,130.0,46.82619643999999,1239.1379747965273,44.03643886317515,0,1,6.0,POINT (-5.9787373734574745 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.978557710400651,37.35311732355906,0.415283590555191,-0.1021161749958992,0.2482450999999999,126.49110640673518,46.82619643999999,1240.2964813937226,28.15802946246192,0,2,9.0,POINT (-5.978557710400651 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.978378047343827,37.35311732355906,0.3335850536823272,-0.0700598359107971,0.23425455,123.6931687685298,46.66725851000001,1241.6570751981913,12.289457104978473,0,2,9.0,POINT (-5.978378047343827 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.978198384287003,37.35311732355906,0.1038083508610725,0.161162331700325,0.15980085,121.65525060596438,46.66725851000001,1243.2190927101472,3.698154394832355,0,2,9.0,POINT (-5.978198384287003 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.983947602105368,37.352937660502235,0.1074554771184921,0.1430573463439941,0.1593060499999999,120.41594578792296,46.56471791000001,925.2646821890428,5.252328166049201,0,7,6.857142857142857,POINT (-5.983947602105368 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
