Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9852052435031355,37.4000093813901,0.0003034901455976,-0.1361599415540695,0.2964238,22.360679774997894,46.77150812000002,2383.0935002445035,71.96999627869376,0,27,6.0,POINT (-5.9852052435031355 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985025580446312,37.4000093813901,0.0438282638788223,0.3357996642589569,0.1118725999999999,31.622776601683796,46.803979310000045,2395.445253175812,56.21272080859739,0,25,6.0,POINT (-5.985025580446312 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.984845917389488,37.4000093813901,0.0359999984502792,0.0078529017046093,0.2256465,41.23105625617661,46.803979310000045,2407.8384041449203,40.553040013127365,0,22,6.0,POINT (-5.984845917389488 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.984666254332664,37.4000093813901,0.1718851029872894,-0.0546965934336185,0.2381438,50.99019513592785,46.85012258,2420.272317208345,25.173747936587077,0,21,6.0,POINT (-5.984666254332664 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.984486591275839,37.4000093813901,0.4846015870571136,-0.0110034793615341,0.16792765,60.82762530298219,46.85012258,2432.7463673536163,11.286078739352156,0,24,6.0,POINT (-5.984486591275839 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.988259515469141,37.39982971833327,0.0926763862371444,0.1029168963432312,0.2634829999999999,150.0,47.10818309000001,2193.946875188566,300.3058504508314,2,96,7.4375,POINT (-5.988259515469141 37.39982971833327),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.9880798524123175,37.39982971833327,0.0666666701436042,0.1674973517656326,0.2281168,140.0,46.95949922,2205.4137707993727,286.49871984776894,1,92,7.467391304347826,POINT (-5.9880798524123175 37.39982971833327),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987900189355494,37.39982971833327,0.0705149248242378,0.1689017117023468,0.209957,130.0,46.95949922,2216.935136437292,272.91742082751887,0,89,7.51685393258427,POINT (-5.987900189355494 37.39982971833327),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.98772052629867,37.39982971833327,0.1727748662233352,0.1434778869152069,0.20088035,120.0,47.08767497000002,2228.5101272748575,259.59740015086754,0,85,7.305882352941176,POINT (-5.98772052629867 37.39982971833327),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987540863241846,37.39982971833327,0.146453857421875,0.1524015218019485,0.2024496,110.0,47.08767497000002,2240.1379120536835,246.5810033159526,1,83,7.0843373493975905,POINT (-5.987540863241846 37.39982971833327),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
