Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.998859635821752,37.379168466798525,0.0028643035329878,0.0804333537817001,0.2508778,30.0,45.458988439999985,1374.958845461167,33.08367177439686,1,68,10.985294117647058,POINT (-5.998859635821752 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998679972764928,37.379168466798525,0.0195510499179363,0.2067605704069137,0.2001943,31.622776601683796,45.477787550000016,1390.8393749930854,38.493338390416454,1,70,11.571428571428571,POINT (-5.998679972764928 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998500309708104,37.379168466798525,0.0719065144658088,0.1504966765642166,0.2236776499999999,36.05551275463989,45.477787550000016,1406.7199425641463,47.49125784085526,2,70,11.571428571428571,POINT (-5.998500309708104 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998320646651281,37.379168466798525,0.0666196048259735,0.1206169053912162,0.2357342,42.426406871192846,45.47949656000003,1422.6005469003346,57.34403509743253,2,67,10.388059701492535,POINT (-5.998320646651281 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998140983594457,37.379168466798525,0.0614886730909347,0.0840612947940826,0.2877454,50.0,45.47949656000003,1438.4811867842352,63.99678777547908,1,62,9.14516129032258,POINT (-5.998140983594457 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997961320537633,37.379168466798525,-0.0049620820209383,0.0926321148872375,0.24895735,58.30951894845301,45.378664970000045,1454.3618610512651,73.04624416863133,1,47,7.340425531914893,POINT (-5.997961320537633 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997781657480808,37.379168466798525,0.0564663037657737,-0.080577552318573,0.2922732999999999,67.0820393249937,45.342775759999995,1470.2425685872674,76.47562337542897,1,39,6.0,POINT (-5.997781657480808 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9976019944239845,37.379168466798525,0.047379981726408,0.1050138548016548,0.20687625,76.15773105863909,45.342775759999995,1486.1233083255886,82.85998800045667,1,36,6.0,POINT (-5.9976019944239845 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997422331367161,37.379168466798525,0.0149122029542922,0.0361183285713195,0.23975145,78.10249675906654,45.257325260000016,1502.0040792450295,91.58342486216767,0,35,6.0,POINT (-5.997422331367161 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997242668310337,37.379168466798525,0.0786819085478782,0.2224286943674087,0.19674165,70.71067811865476,45.257325260000016,1517.8848803667863,102.04782831986348,0,29,6.0,POINT (-5.997242668310337 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997063005253513,37.379168466798525,0.0634249448776245,0.2308868467807769,0.2201446,64.03124237432849,44.97704762000001,1533.7657107525874,113.77382949239016,0,26,6.0,POINT (-5.997063005253513 37.379168466798525),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
