Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978198384287003,37.41977231764073,0.1184894442558288,0.0562964305281639,0.21218835,140.356688476182,49.02056528000003,1396.050320723572,145.0239709495784,0,2,6.0,POINT (-5.978198384287003 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.41977231764073,0.0526315793395042,0.0488515049219131,0.2520561999999999,130.384048104053,49.02056528000003,1403.182774219072,131.69056545166345,0,1,6.0,POINT (-5.978018721230179 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977839058173355,37.41977231764073,0.0403851307928562,0.0526059418916702,0.2545593,120.41594578792296,49.403383520000034,1410.4580061792487,118.98465180535294,0,1,6.0,POINT (-5.977839058173355 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9776593951165315,37.41977231764073,0.0339430347084999,0.0502382330596447,0.2555667499999999,110.4536101718726,49.403383520000034,1417.8738187801705,107.12973050833564,1,1,6.0,POINT (-5.9776593951165315 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977479732059708,37.41977231764073,0.0511147901415824,0.0576939843595027,0.23483075,100.4987562112089,49.55719442000003,1425.4280179043783,96.4401389960746,1,0,0.0,POINT (-5.977479732059708 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977300069002884,37.41977231764073,0.1926267296075821,-0.0084863184019923,0.2187808,90.55385138137416,49.55719442000003,1433.1184151802022,87.34478300186724,1,0,0.0,POINT (-5.977300069002884 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97712040594606,37.41977231764073,0.2689240872859955,0.0170098487287759,0.1968472,80.62257748298549,49.528141249999976,1440.9428299164142,80.3866362213185,2,0,0.0,POINT (-5.97712040594606 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.41977231764073,0.5021491050720215,-0.0561215691268444,0.1830174,70.71067811865476,49.528141249999976,1448.8990909321583,76.15379770942498,3,0,0.0,POINT (-5.976940742889235 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976761079832412,37.41977231764073,0.2402690052986145,-0.0844618678092956,0.211108,60.82762530298219,49.317933020000055,1456.985038281956,75.10845481988684,3,0,0.0,POINT (-5.976761079832412 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976581416775588,37.41977231764073,0.562841534614563,-0.0678981989622116,0.15376925,50.99019513592785,49.317933020000055,1465.1985248792562,77.37989740597013,2,0,0.0,POINT (-5.976581416775588 37.41977231764073),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
