Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.960232078604613,37.376293857889344,0.0762288048863411,0.1065208613872528,0.1918604999999999,10.0,48.94707785000003,1468.4088632656255,34.980362094121226,0,3,6.0,POINT (-5.960232078604613 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960052415547789,37.376293857889344,-0.0130788842216134,-0.0466719008982181,0.2667735499999999,0.0,48.94707785000003,1452.7612018365703,42.65379161502617,0,3,6.0,POINT (-5.960052415547789 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.9598727524909645,37.376293857889344,0.0313959792256355,0.0870276018977165,0.20811275,10.0,48.39506762000002,1437.1186864218375,54.03291222320219,0,4,6.0,POINT (-5.9598727524909645 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959693089434141,37.376293857889344,0.0626368820667266,0.0748403072357177,0.2131318499999999,20.0,48.39506762000002,1421.481486907918,67.26258041994943,1,4,6.0,POINT (-5.959693089434141 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959513426377317,37.376293857889344,0.1219631880521774,0.0859656110405922,0.1887712,30.0,48.31816217000005,1405.849780679999,81.44595326630716,1,6,6.0,POINT (-5.959513426377317 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959333763320493,37.376293857889344,0.2944429218769073,0.0216278340667486,0.17069195,40.0,48.31816217000005,1390.2237530382088,96.161953700054,1,5,6.0,POINT (-5.959333763320493 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959154100263669,37.376293857889344,0.2656723856925964,-0.0119240097701549,0.1947829,50.0,48.19682246000002,1374.6035976390538,111.19932028861508,1,4,6.0,POINT (-5.959154100263669 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958974437206845,37.376293857889344,0.2495274096727371,-0.0545418299734592,0.21701005,60.0,48.19682246000002,1358.989516968429,126.44344895310392,1,5,6.0,POINT (-5.958974437206845 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958794774150022,37.376293857889344,0.2679704129695892,0.0215152446180582,0.18384555,70.0,48.29423602999998,1343.381722845563,141.82768485347918,1,4,6.0,POINT (-5.958794774150022 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958615111093198,37.376293857889344,0.3478260934352875,0.014695830643177,0.1892698,80.0,48.29423602999998,1327.7804369615856,157.3109279609505,1,4,6.0,POINT (-5.958615111093198 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958435448036374,37.376293857889344,0.3003624975681305,0.0899700969457626,0.17437785,90.0,48.26176484000001,1312.185891456524,172.86657681067328,2,5,6.0,POINT (-5.958435448036374 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.95825578497955,37.376293857889344,0.2494719475507736,0.0609401166439056,0.1935581499999999,100.0,48.29936306000002,1296.5983295357007,187.94007404753015,2,4,6.0,POINT (-5.95825578497955 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.958076121922725,37.376293857889344,0.1974905878305435,0.0336168482899665,0.1843711999999999,110.0,48.29936306000002,1281.0180061297583,202.95040501420343,2,4,6.0,POINT (-5.958076121922725 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.957896458865902,37.376293857889344,0.1228956207633018,0.1176276057958602,0.17156155,120.0,48.724906550000014,1265.4451886037602,218.0842768634298,2,3,6.0,POINT (-5.957896458865902 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.957716795809078,37.376293857889344,0.3095473945140838,0.1373231709003448,0.1435729,130.0,48.724906550000014,1249.880157514762,233.31765083673668,1,2,6.0,POINT (-5.957716795809078 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.957537132752254,37.376293857889344,0.2016908228397369,0.1506615430116653,0.1583573999999999,140.0,48.70781645,1234.323207427906,248.6322385093477,0,2,6.0,POINT (-5.957537132752254 37.376293857889344),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
