Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978378047343827,37.35832755220695,0.1944105923175811,-0.1375735104084015,0.25714,102.95630140987,45.54956597,1668.3814792900243,149.83775067029035,1,22,6.136363636363637,POINT (-5.978378047343827 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.35832755220695,0.2184152156114578,-0.0279293209314346,0.23905515,98.48857801796105,45.84693371000003,1660.617801242832,153.60296981918268,1,22,6.136363636363637,POINT (-5.978198384287003 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.35832755220695,0.1402008235454559,-0.0016334530664607,0.2219808,94.8683298050514,45.84693371000003,1647.010278162009,153.37915640178852,1,17,6.0,POINT (-5.978018721230179 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.35832755220695,0.4383911192417145,-0.0433268025517463,0.152304,80.0,47.39016974000003,1566.264786801562,167.9465458390144,2,16,6.75,POINT (-5.976940742889235 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976761079832412,37.35832755220695,0.3443008363246918,0.0898965820670127,0.14036425,70.0,47.39016974000003,1552.967540917206,168.79615830702238,1,16,6.75,POINT (-5.976761079832412 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976581416775588,37.35832755220695,0.2552248239517212,0.129747524857521,0.1509999,60.0,47.598668960000055,1539.7192839499303,171.12198373216205,1,17,6.705882352941177,POINT (-5.976581416775588 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976401753718764,37.35832755220695,0.1217774078249931,0.0390519797801971,0.2147225499999999,50.0,47.598668960000055,1526.5212913842397,174.86512811569614,1,17,5.823529411764706,POINT (-5.976401753718764 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97622209066194,37.35832755220695,0.1090032681822776,-0.0368539653718471,0.2934574499999999,40.0,47.63626718,1513.374878273419,179.93716181672923,1,16,5.8125,POINT (-5.97622209066194 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976042427605116,37.35832755220695,0.0413113683462142,0.0870291069149971,0.28538085,30.0,47.63626718,1500.281400533159,186.22953802144175,2,17,5.823529411764706,POINT (-5.976042427605116 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9758627645482925,37.35832755220695,0.0547112450003623,0.1711123436689376,0.23315865,20.0,47.54739866,1487.2422562716338,193.6233170822785,1,17,6.0,POINT (-5.9758627645482925 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
