Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.984127265162192,37.41330444759507,0.0385623350739479,0.150642991065979,0.1289186,53.85164807134504,47.99857730000002,1840.5301318475597,23.929507461265317,0,5,6.0,POINT (-5.984127265162192 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.989517156866909,37.41312478453825,0.0715609937906265,-0.1695669740438461,0.2333017999999999,22.360679774997894,42.79805987000003,1469.6422922304523,42.46175238863475,0,0,0.0,POINT (-5.989517156866909 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.989337493810085,37.41312478453825,0.0603616125881671,-0.0033559254370629,0.32403885,31.622776601683796,42.79805987000003,1485.5181083357245,27.32341289929452,0,0,0.0,POINT (-5.989337493810085 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.989157830753261,37.41312478453825,0.0731556117534637,0.0177330113947391,0.2967020999999999,41.23105625617661,44.27635352000004,1501.3940597761923,13.950871882669489,0,0,0.0,POINT (-5.989157830753261 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9889781676964375,37.41312478453825,0.0659979954361915,-0.0415523312985897,0.2277354,50.99019513592785,44.27635352000004,1517.2701423038477,8.990566893506825,0,0,0.0,POINT (-5.9889781676964375 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.988798504639614,37.41312478453825,0.0590388998389244,0.1658255159854889,0.1083166,60.82762530298219,45.238526149999984,1533.1463518462635,13.060779047527475,1,0,0.0,POINT (-5.988798504639614 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98861884158279,37.41312478453825,0.2084603011608123,-0.0207418613135814,0.13079765,70.71067811865476,45.54785695999999,1549.022684497933,27.65550691727348,1,0,0.0,POINT (-5.98861884158279 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.988439178525966,37.41312478453825,0.666140615940094,-0.1958217918872833,0.1235713,80.62257748298549,45.54785695999999,1564.8991365121533,20.62699699511826,1,0,0.0,POINT (-5.988439178525966 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.988259515469141,37.41312478453825,0.6292696595191956,-0.2414243668317794,0.14889245,90.55385138137416,45.51538577000002,1580.7757042923738,22.61117172070272,1,0,0.0,POINT (-5.988259515469141 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9880798524123175,37.41312478453825,0.3062125444412231,-0.1161412000656127,0.1422597,100.4987562112089,45.51538577000002,1596.6523843851814,33.18955596866455,1,1,6.0,POINT (-5.9880798524123175 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
