Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.97622209066194,37.37198194452557,0.0758909881114959,0.1137207522988319,0.21401845,130.0,46.23146096000005,2321.9096943590043,49.618408276124576,1,6,9.5,POINT (-5.97622209066194 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976042427605116,37.37198194452557,0.063149482011795,0.1073825508356094,0.2252804,126.49110640673518,46.388689880000015,2309.681884018692,64.73771460023525,1,5,8.4,POINT (-5.976042427605116 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.9758627645482925,37.37198194452557,0.0750559642910957,0.1745974272489547,0.1974744,123.6931687685298,46.388689880000015,2297.498785946931,80.15264437756336,0,5,6.0,POINT (-5.9758627645482925 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.975683101491469,37.37198194452557,0.064635269343853,0.1659281998872757,0.19939595,121.65525060596438,46.45875928999999,2285.3611152174535,95.72048143972536,0,5,6.0,POINT (-5.975683101491469 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.975503438434645,37.37198194452557,0.2788881659507751,0.055984366685152,0.1790359499999999,120.41594578792296,46.45875928999999,2273.2695994812348,111.3771259759247,0,6,6.0,POINT (-5.975503438434645 37.37198194452557),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978378047343827,37.371802281468746,0.3359398543834686,-0.0491261221468448,0.1516588,30.0,44.62840958000004,2458.4210965855755,65.7589514598592,0,6,14.0,POINT (-5.978378047343827 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978198384287003,37.371802281468746,0.0680302381515502,0.0257554240524768,0.1820171,40.0,44.62840958000004,2446.047595482275,70.07496390944554,0,9,13.666666666666666,POINT (-5.978198384287003 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.978018721230179,37.371802281468746,0.0406586453318595,0.1339728087186813,0.1804572499999999,50.0,45.0932603,2433.714831291669,77.46774098933078,0,9,13.666666666666666,POINT (-5.978018721230179 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977839058173355,37.371802281468746,0.0610503852367401,0.1775160133838653,0.1611791,60.0,45.11376842000004,2421.4234264561665,84.02520808493665,0,9,13.666666666666666,POINT (-5.977839058173355 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.9776593951165315,37.371802281468746,0.0520231202244758,0.1232503205537796,0.1863525,70.0,45.532475869999985,2409.104901196156,68.90015512971466,0,9,11.333333333333334,POINT (-5.9776593951165315 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977479732059708,37.371802281468746,0.0492058210074901,0.1010658517479896,0.1829877999999999,80.0,45.532475869999985,2396.479978200322,54.20993098436213,0,9,11.333333333333334,POINT (-5.977479732059708 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977300069002884,37.371802281468746,0.4576437771320343,0.0443656668066978,0.14363515,90.0,45.88965896000002,2383.8940069390587,40.43131601898937,0,8,12.0,POINT (-5.977300069002884 37.371802281468746),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
