Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.98861884158279,37.38024644513947,0.2856149971485138,-0.0039343372918665,0.13278295,114.0175425099138,44.07810835999999,2271.12624510434,31.373725948378137,0,1,7.0,POINT (-5.98861884158279 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.988439178525966,37.38024644513947,0.4580163955688476,-0.1359516680240631,0.1495684,123.6931687685298,43.382541290000006,2286.9918748733403,40.67611330060682,0,1,7.0,POINT (-5.988439178525966 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.988259515469141,37.38024644513947,0.8344072699546814,-0.3623476326465606,0.17320345,133.41664064126334,42.902309479999985,2302.8577332803006,53.19089361790411,0,2,6.5,POINT (-5.988259515469141 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9880798524123175,37.38024644513947,0.8419206738471985,-0.3138349056243896,0.1570420999999999,143.17821063276352,42.902309479999985,2318.723815631857,67.1452574033796,1,3,5.666666666666667,POINT (-5.9880798524123175 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987900189355494,37.38024644513947,0.8143696784973145,-0.2997225821018219,0.15770115,152.97058540778357,42.34346320999998,2334.590117362052,81.0183865484795,1,3,5.666666666666667,POINT (-5.987900189355494 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.98772052629867,37.38024644513947,0.6757728457450867,-0.2909359335899353,0.173167,158.11388300841895,42.34346320999998,2350.4566340284955,91.45495972719384,1,3,5.666666666666667,POINT (-5.98772052629867 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987540863241846,37.38024644513947,0.7891770005226135,-0.2624042928218841,0.15026505,150.0,42.35713529000003,2366.323361307545,103.28857543675376,2,2,5.0,POINT (-5.987540863241846 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987361200185022,37.38024644513947,0.8547707200050354,-0.3562686741352081,0.15815955,142.12670403551894,42.35713529000003,2382.190294990689,116.09280524670932,2,2,5.0,POINT (-5.987361200185022 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9871815371281984,37.38024644513947,0.7408536672592163,-0.3445839881896972,0.165017,134.53624047073708,42.675011150000046,2398.057430981091,129.58023962639152,1,4,4.75,POINT (-5.9871815371281984 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987001874071375,37.38024644513947,0.7447183132171631,-0.3437288105487823,0.1666271499999999,127.27922061357856,42.675011150000046,2413.924765289238,143.55844465054378,1,4,4.75,POINT (-5.987001874071375 37.38024644513947),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
