Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983767939048544,37.41007051257224,0.1299186646938324,-0.0178217813372612,0.1974472,50.99019513592785,46.61257019000004,2013.825101854776,90.96495966187,0,12,6.0,POINT (-5.983767939048544 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.41007051257224,0.047253169119358,-0.0310136154294013,0.2068335999999999,60.82762530298219,46.82619643999999,2029.4212935153296,98.0295624193956,0,11,6.0,POINT (-5.98358827599172 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.41007051257224,0.0619278401136398,-0.0530437864363193,0.2254004,70.71067811865476,46.82619643999999,2045.021887839882,107.0021298258412,0,12,6.0,POINT (-5.9834086129348965 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983228949878073,37.41007051257224,0.0771788209676742,-0.0338461548089981,0.1926643499999999,80.62257748298549,47.058621800000026,2060.626784833137,117.44618309524864,0,11,6.0,POINT (-5.983228949878073 37.41007051257224),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.40989084951541,0.2002878338098526,0.1798065900802612,0.10308935,22.360679774997894,46.198989770000026,1955.4991758988108,108.40773939207622,1,11,6.0,POINT (-5.984486591275839 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.40989084951541,0.1598658412694931,0.0726256966590881,0.1507015,28.284271247461906,46.30153037000002,1971.0449804165703,105.21146017852858,1,10,6.0,POINT (-5.984306928219016 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.40989084951541,0.0950792357325553,0.0967409089207649,0.19288645,36.05551275463989,46.30153037000002,1986.5961069544571,104.3606928060698,1,10,6.0,POINT (-5.984127265162192 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.40989084951541,0.2107361108064651,0.0932431071996688,0.15863745,44.72135954999579,46.48268543000006,2002.15243150105,105.91197529218312,0,10,6.0,POINT (-5.983947602105368 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.40989084951541,0.2254876494407653,0.0765311121940612,0.17421905,53.85164807134504,46.48268543000006,2017.7138338282257,109.76351067130032,0,10,6.0,POINT (-5.983767939048544 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.40989084951541,0.2651196718215942,0.1178494095802307,0.13173355,63.24555320336759,46.6655495,2033.2801973497972,115.68577914653642,0,11,6.0,POINT (-5.98358827599172 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.40989084951541,0.1061913669109344,0.2270582020282745,0.1303074,72.80109889280519,46.6655495,2048.8514089864084,123.38095548288318,0,12,6.0,POINT (-5.9834086129348965 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983228949878073,37.40989084951541,0.1027397289872169,0.0389255061745643,0.16596665,82.46211251235322,46.85012258,2064.4273590352236,132.54059873203263,0,12,6.0,POINT (-5.983228949878073 37.40989084951541),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
