Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.989876482980557,37.400189044446925,0.0842601284384727,0.1159609630703926,0.24632945,240.83189157584593,46.22291590999998,2064.443235371824,336.72060077461606,0,138,6.326086956521739,POINT (-5.989876482980557 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.989696819923733,37.400189044446925,0.0383780971169471,0.050290796905756,0.29152045,230.8679276123039,46.41774305000001,2075.531853824119,336.27303343001205,0,141,6.425531914893617,POINT (-5.989696819923733 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.989517156866909,37.400189044446925,0.097952626645565,0.1523979306221008,0.21924415,220.9072203437452,46.41774305000001,2086.6824314835944,331.9575195493907,0,140,6.492857142857143,POINT (-5.989517156866909 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.989337493810085,37.400189044446925,0.241959661245346,0.1212788522243499,0.20195905,210.95023109728987,46.47243136999998,2097.89398038682,328.35426906896424,0,134,6.559701492537314,POINT (-5.989337493810085 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993649407173859,37.4000093813901,0.3269056975841522,-0.0503219664096832,0.1424157,92.19544457292886,45.529057850000015,1863.8943709628036,378.10055897123647,2,57,6.631578947368421,POINT (-5.993649407173859 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993469744117035,37.4000093813901,0.3390284776687622,-0.0078164394944906,0.1311153,98.99494936611666,45.43506230000003,1873.343148403588,389.13959547583073,2,59,6.661016949152542,POINT (-5.993469744117035 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993290081060211,37.4000093813901,0.5282331705093384,-0.2017597705125808,0.158693,106.3014581273465,45.43506230000003,1882.8784790026984,385.5664497795893,1,64,6.703125,POINT (-5.993290081060211 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993110418003387,37.4000093813901,0.5223839282989502,-0.0800393298268318,0.1565698,114.0175425099138,45.59570924000002,1892.4990544700115,382.6197055581759,1,64,6.75,POINT (-5.993110418003387 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992930754946563,37.4000093813901,0.0588006600737571,0.0848454311490058,0.2137206,122.06555615733704,45.59570924000002,1902.2035814037513,380.3139235217303,1,79,6.7594936708860756,POINT (-5.992930754946563 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9927510918897395,37.4000093813901,0.0640710666775703,0.0780316069722175,0.2370288499999999,130.384048104053,45.899913019999985,1911.990781488803,378.6608128983148,2,86,6.767441860465116,POINT (-5.9927510918897395 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
