Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.971730514241343,37.40737556671988,0.0834195837378501,0.0018117669969797,0.20755615,130.0,46.29127631000006,1980.204704612812,155.76945740031906,1,14,6.0,POINT (-5.971730514241343 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971550851184519,37.40737556671988,0.1325769871473312,-0.0276470594108104,0.2718199999999999,139.2838827718412,46.258805120000034,1964.430622083497,148.09222253756434,1,12,6.0,POINT (-5.971550851184519 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971371188127695,37.40737556671988,0.1268794983625412,0.1290990114212036,0.2294449,148.66068747318505,46.258805120000034,1948.658296173243,141.7849722315088,1,12,6.0,POINT (-5.971371188127695 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9711915250708705,37.40737556671988,0.0844770893454551,0.1317805498838424,0.22245155,158.11388300841895,46.103285210000024,1932.8877698840984,137.03700150883148,1,10,6.0,POINT (-5.9711915250708705 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971011862014047,37.40737556671988,0.1038575693964958,0.1023034751415252,0.23803705,167.63054614240212,46.103285210000024,1917.1190876279725,124.45782410157732,1,9,6.0,POINT (-5.971011862014047 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970832198957223,37.40737556671988,0.2379252463579177,0.0654724165797233,0.2120221,177.2004514666935,45.84009766999998,1901.352295284912,111.80847946157884,1,9,6.0,POINT (-5.970832198957223 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970652535900399,37.40737556671988,0.3996148407459259,-0.0066660894080996,0.18228135,186.81541692269408,45.84009766999998,1885.5874402635693,100.08502203709202,0,7,6.0,POINT (-5.970652535900399 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970472872843575,37.40737556671988,0.5033339858055115,-0.1833943128585815,0.2053212999999999,196.468827043885,45.50000468000002,1869.824571565874,89.65141744605947,0,7,6.0,POINT (-5.970472872843575 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970293209786751,37.40737556671988,0.792596697807312,-0.2127180695533752,0.1579083,193.13207915827968,45.50000468000002,1854.0637398538877,81.00759915765016,0,6,6.0,POINT (-5.970293209786751 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970113546729928,37.40737556671988,0.7250745296478271,-0.1921712309122085,0.13145665,183.84776310850236,45.38379200000003,1838.30499752008,70.7813896297848,0,5,6.0,POINT (-5.970113546729928 37.40737556671988),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
