Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.991313787435148,37.36910733561639,0.4127458333969116,-0.1136185228824615,0.1735659,53.85164807134504,37.89320117,1612.097871032191,160.62573957188542,1,2,6.0,POINT (-5.991313787435148 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.991134124378324,37.36910733561639,0.4706085324287414,-0.0927429720759391,0.1895500499999999,58.30951894845301,37.89320117,1621.6596351689343,159.1040882207914,1,4,6.0,POINT (-5.991134124378324 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9909544613215004,37.36910733561639,0.4524546563625335,-0.0753110647201538,0.1966212,64.03124237432849,38.76479627000003,1631.3199834315144,143.5716048223244,1,5,6.0,POINT (-5.9909544613215004 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.990774798264677,37.36910733561639,0.2918640673160553,-0.0387545563280582,0.2066954,70.71067811865476,38.76479627000003,1641.0771748480468,127.950283698397,0,5,6.0,POINT (-5.990774798264677 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.990595135207853,37.36910733561639,0.4562596976757049,-0.0393526405096054,0.185458,78.10249675906654,38.95107836,1650.929492355299,112.40210826775422,0,9,6.0,POINT (-5.990595135207853 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.990415472151029,37.36910733561639,0.40927654504776,-0.0049927188083529,0.1572104,86.02325267042627,38.95107836,1660.87524308941,96.96227227540555,0,9,6.0,POINT (-5.990415472151029 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.990235809094204,37.36910733561639,0.3436978161334991,-0.0190995912998914,0.1758965,94.33981132056604,38.50844476999998,1670.9127586272589,81.69222731601427,1,9,6.0,POINT (-5.990235809094204 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9900561460373805,37.36910733561639,0.3367088735103607,0.0138214416801929,0.1812486,102.95630140987,37.72742720000002,1681.0403951828978,66.70867424975806,1,9,6.0,POINT (-5.9900561460373805 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.989876482980557,37.36910733561639,0.5845643877983093,-0.0187033619731664,0.15105835,106.3014581273465,37.72742720000002,1691.2565337604044,52.25862506550321,1,10,6.0,POINT (-5.989876482980557 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.989696819923733,37.36910733561639,0.5318127274513245,-0.0908054709434509,0.1663417,100.0,37.54114511,1701.5595802659543,38.94059609954531,1,11,6.0,POINT (-5.989696819923733 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.989517156866909,37.36910733561639,0.4237681031227112,-0.0737785547971725,0.15257065,94.33981132056604,37.54114511,1711.9479655818886,28.394816651913366,1,13,6.0,POINT (-5.989517156866909 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.989337493810085,37.36910733561639,0.2504816949367523,-0.0432685874402523,0.14285285,89.44271909999159,37.94788949000002,1722.4201456039552,24.50817533132875,0,15,6.0,POINT (-5.989337493810085 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.989157830753261,37.36910733561639,0.1613967567682266,0.2049689441919326,0.08532555,85.44003745317531,37.94788949000002,1732.9746012454227,29.992084967704525,0,15,6.0,POINT (-5.989157830753261 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9889781676964375,37.36910733561639,0.0662949159741401,0.1347410827875137,0.1506502,82.46211251235322,38.41444922000005,1743.60983840957,21.923044801359648,0,13,6.0,POINT (-5.9889781676964375 37.36910733561639),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
