Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.975683101491469,37.37701251011664,0.0748796910047531,0.0765668898820877,0.2178811,80.62257748298549,45.97681847000001,2663.709361146771,39.79643676762587,1,4,12.0,POINT (-5.975683101491469 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975503438434645,37.37701251011664,0.2892523407936096,0.0037013632245361,0.19046765,86.02325267042627,45.56665607000002,2652.6160703929463,41.030472075246685,1,4,6.0,POINT (-5.975503438434645 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975323775377821,37.37701251011664,0.7300897836685181,-0.2110277712345123,0.1509550999999999,92.19544457292886,45.56665607000002,2641.5716841703515,27.418861823484104,1,5,6.0,POINT (-5.975323775377821 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975144112320997,37.37701251011664,0.3848857581615448,-0.1193181797862052,0.1420773,98.99494936611666,45.30175952000002,2630.576818450869,18.016042460315013,0,8,5.25,POINT (-5.975144112320997 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.9749644492641725,37.37701251011664,0.1570048332214355,0.2942909896373749,0.0869587,106.3014581273465,45.30175952000002,2619.6320967626107,20.046222722397214,0,10,7.2,POINT (-5.9749644492641725 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.974784786207349,37.37701251011664,0.1585575342178344,0.334100991487503,0.09441395,110.4536101718726,45.32397665000002,2608.7381502297076,8.216618350945105,0,10,6.9,POINT (-5.974784786207349 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.974605123150525,37.37701251011664,0.5244703888893127,0.0212217140942811,0.12980625,111.80339887498948,45.32397665000002,2597.895617609804,11.20198073282903,0,13,7.153846153846154,POINT (-5.974605123150525 37.37701251011664),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976581416775588,37.376832847059816,0.1387199610471725,0.1174952313303947,0.16790955,80.0,47.28933815000005,2705.9381828859587,44.53899107475943,1,3,14.0,POINT (-5.976581416775588 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976401753718764,37.376832847059816,0.0112401647493243,0.0003703703696373,0.238835,80.0,46.97317129999999,2694.5506969733956,36.168553362290794,1,3,14.0,POINT (-5.976401753718764 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.97622209066194,37.376832847059816,0.0271307211369276,0.0242971181869506,0.2505227,80.62257748298549,46.97317129999999,2683.2088917893016,33.72085758030451,1,2,18.0,POINT (-5.97622209066194 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
