Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9523269041043605,37.38671431518513,0.0759844705462455,0.1850451529026031,0.1538579,100.0,48.89238953000006,970.2758775806,31.507199135951144,2,3,6.0,POINT (-5.9523269041043605 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.952147241047537,37.38671431518513,0.0904584899544715,0.1726731359958648,0.15569755,108.16653826391968,48.89238953000006,955.3555100401136,26.87698951228321,2,4,6.0,POINT (-5.952147241047537 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951967577990713,37.38671431518513,0.1086365431547164,0.1466161608695984,0.16825245,116.619037896906,49.22735549000003,940.4666458576194,30.927835203231385,2,3,6.0,POINT (-5.951967577990713 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951787914933889,37.38671431518513,0.1798780560493469,0.0555216595530509,0.1817145,111.80339887498948,49.22735549000003,925.6108052709924,41.17254999074608,1,3,6.0,POINT (-5.951787914933889 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951608251877065,37.38671431518513,0.3460414409637451,0.0165273901075124,0.1818314,107.70329614269008,49.50079708999999,910.7896042201052,54.206237762735874,1,2,6.0,POINT (-5.951608251877065 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951428588820241,37.38671431518513,0.1167155429720878,0.0220852587372064,0.2241835,104.40306508910552,49.50079708999999,896.0047616691994,68.45394809134739,1,2,6.0,POINT (-5.951428588820241 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951248925763418,37.38671431518513,0.1042875871062278,0.0233482364565134,0.2356187,101.9803902718557,49.685370170000056,881.2581075765554,72.2440881533471,2,2,6.0,POINT (-5.951248925763418 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951069262706594,37.38671431518513,0.0653386488556861,0.1509314179420471,0.1776839,100.4987562112089,49.80670988000003,866.5515915756037,56.51648032864587,3,2,6.0,POINT (-5.951069262706594 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.95088959964977,37.38671431518513,0.0730127096176147,0.0863568857312202,0.1838949,100.0,49.80670988000003,851.8872924351333,40.90851111498269,2,3,6.0,POINT (-5.95088959964977 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.950709936592946,37.38671431518513,0.0522611737251281,0.1467822045087814,0.19107295,100.0,49.81525493000004,837.2674283762591,25.63960748150476,2,4,6.0,POINT (-5.950709936592946 37.38671431518513),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
