Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.962028709172852,37.40270432724246,0.093813732266426,0.1108040884137153,0.1389501,64.03124237432849,49.83405404000001,1246.9976757946608,25.86345822046285,0,0,0.0,POINT (-5.962028709172852 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.961849046116027,37.40270432724246,0.067503921687603,0.1438463926315307,0.1209865,70.71067811865476,49.40680154000006,1231.983070242971,40.920865856862726,0,0,0.0,POINT (-5.961849046116027 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.961669383059204,37.40270432724246,0.0660015344619751,0.1486362218856811,0.1259561,78.10249675906654,49.40680154000006,1216.7256421727652,54.82579559666577,0,0,0.0,POINT (-5.961669383059204 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.96148972000238,37.40270432724246,0.1810048222541809,-0.0214285720139741,0.1895793999999999,86.02325267042627,49.28546183000003,1201.4844071951788,39.83532550705561,0,0,0.0,POINT (-5.96148972000238 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.961310056945556,37.40270432724246,0.180795669555664,-0.0448806546628475,0.20690085,92.19544457292886,49.28546183000003,1186.2599894638784,25.92928674233628,1,0,0.0,POINT (-5.961310056945556 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.961130393888732,37.40270432724246,0.1940267533063888,-0.0343154855072498,0.2079932,89.44271909999159,49.26837173000001,1171.0530448831337,16.195435188601603,1,1,6.0,POINT (-5.961130393888732 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.960950730831908,37.40270432724246,0.2012150436639785,-0.0403701364994049,0.20560865,85.44003745317531,49.26837173000001,1155.8642631011137,18.887715271910505,1,1,6.0,POINT (-5.960950730831908 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9607710677750845,37.40270432724246,0.1760846525430679,-0.0383034385740757,0.2047872999999999,82.46211251235322,49.25811767000005,1140.694369651998,30.91421861708378,1,1,6.0,POINT (-5.9607710677750845 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.960591404718261,37.40270432724246,0.1089790910482406,0.0382933318614959,0.18521035,80.62257748298549,49.28887985000006,1125.5441282574286,24.044165744417995,1,2,6.0,POINT (-5.960591404718261 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.960411741661437,37.40270432724246,0.0905943438410759,0.0987124443054199,0.1617302,80.0,49.28887985000006,1110.4143433019924,10.88722202336029,0,2,6.0,POINT (-5.960411741661437 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
