Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9674186008775685,37.41977231764073,0.1185472384095192,0.0855713114142417,0.1996795,152.97058540778357,46.63307831000003,855.7642595609727,305.4897027460718,0,16,16.3125,POINT (-5.9674186008775685 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967238937820745,37.41977231764073,0.315673291683197,0.1313536167144775,0.1779880999999999,155.24174696260025,46.40748899000005,843.1644168103455,297.5011976848119,0,20,16.5,POINT (-5.967238937820745 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967059274763921,37.41977231764073,0.0015733873005956,-0.1855793595314026,0.3906620999999999,158.11388300841895,46.40748899000005,830.6771268463693,290.1628098520019,0,20,16.05,POINT (-5.967059274763921 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966879611707097,37.41977231764073,0.054406501352787,-0.2045454531908035,0.3633354999999999,161.55494421403512,46.31691146000003,818.3075423173494,283.525024073281,0,19,16.105263157894736,POINT (-5.966879611707097 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966699948650273,37.41977231764073,0.6113207340240479,0.0107153197750449,0.14925175,165.52945357246847,46.31691146000003,806.0610820642526,277.63809498624283,0,22,17.045454545454547,POINT (-5.966699948650273 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966520285593449,37.41977231764073,0.2073389440774917,0.0967076048254966,0.15056215,170.0,46.28614928000002,793.9434436286041,272.55068107907357,0,20,16.35,POINT (-5.966520285593449 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966340622536626,37.41977231764073,0.2079488933086395,0.045072004199028,0.1920335,174.928556845359,46.29811235,781.9606158882727,268.3082652156122,0,20,15.75,POINT (-5.966340622536626 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966160959479802,37.41977231764073,0.2348276376724243,0.139894038438797,0.13383815,180.27756377319943,46.29811235,770.1188917156153,264.9514409597247,0,23,16.695652173913043,POINT (-5.966160959479802 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.965981296422978,37.41977231764073,0.0788346156477928,0.0133228842169046,0.1804732,186.01075237738272,45.77686430000006,758.4248805328972,262.5141832501822,0,21,16.142857142857142,POINT (-5.965981296422978 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.965801633366154,37.41977231764073,0.5308772921562195,-0.0735061764717102,0.1666284499999999,192.09372712298543,45.77686430000006,746.8855206138746,261.0222523189422,0,22,17.181818181818183,POINT (-5.965801633366154 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
