Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978557710400651,37.377551499287115,0.0539894886314868,0.2059035301208496,0.1530961,50.0,46.95608120000003,2887.808924754446,47.298732571049584,0,7,5.0,POINT (-5.978557710400651 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978378047343827,37.377551499287115,0.0420379489660263,0.1199645847082138,0.2259818499999999,56.56854249492381,47.12014615999999,2876.17680451344,62.63944044413056,0,6,5.333333333333333,POINT (-5.978378047343827 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978198384287003,37.377551499287115,0.0493989661335945,0.0654059574007988,0.2612325499999999,64.03124237432849,47.205596660000026,2864.5855067022544,70.04650492641896,0,6,5.333333333333333,POINT (-5.978198384287003 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978018721230179,37.377551499287115,0.029159802943468,0.094506449997425,0.2860723999999999,72.11102550927978,47.205596660000026,2853.035528880224,71.07219035650502,0,6,5.333333333333333,POINT (-5.978018721230179 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977839058173355,37.377551499287115,0.0066054454073309,0.1513175815343856,0.3105036,64.03124237432849,47.15432636000003,2841.5273749084968,55.36391104296844,1,6,5.333333333333333,POINT (-5.977839058173355 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9776593951165315,37.377551499287115,0.0288049820810556,0.1461109817028045,0.2463342499999999,56.56854249492381,47.15432636000003,2830.0615550043485,39.514768896574985,1,7,8.857142857142858,POINT (-5.9776593951165315 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977479732059708,37.377551499287115,0.1947159320116043,0.0076717217452824,0.2140878,50.0,47.06545784000002,2818.63858579451,23.70992899990186,1,6,9.333333333333334,POINT (-5.977479732059708 37.377551499287115),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.979096699571123,37.37737183623029,0.3987056314945221,-0.0239770282059907,0.1219295499999999,50.0,46.34425562000001,2909.5563672487883,15.2654047792418,0,6,8.5,POINT (-5.979096699571123 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978917036514298,37.37737183623029,0.074207492172718,0.1146080791950225,0.1342168,50.99019513592785,46.34425562000001,2897.750405186044,29.058881244754794,0,6,8.5,POINT (-5.978917036514298 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9787373734574745,37.37737183623029,0.0212659500539302,0.0271687321364879,0.1806859999999999,53.85164807134504,46.63136930000002,2885.9835510223484,44.27520787728634,0,5,5.6,POINT (-5.9787373734574745 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
