Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.958615111093198,37.38060577125312,0.4017680287361145,-0.0438200049102306,0.1685351999999999,176.91806012954132,45.732430040000054,1376.980792739417,39.19329729512453,1,33,6.0,POINT (-5.958615111093198 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958435448036374,37.38060577125312,0.521384060382843,-0.0454631932079792,0.1652276,169.70562748477138,46.44508721,1361.1336439682436,44.11821790707987,1,35,6.0,POINT (-5.958435448036374 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.95825578497955,37.38060577125312,0.0922053232789039,0.0788656175136566,0.17778155,162.78820596099706,46.44508721,1345.2873222359772,53.49027207809021,0,35,6.0,POINT (-5.95825578497955 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958076121922725,37.38060577125312,0.0917056947946548,0.2317669540643692,0.1604859,156.20499351813308,46.93557308000004,1329.44185711601,65.42545926445057,1,35,6.0,POINT (-5.958076121922725 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957896458865902,37.38060577125312,0.0764660611748695,0.1187173500657081,0.1931112,150.0,46.93557308000004,1313.5972796078595,78.76713585108617,1,34,6.0,POINT (-5.957896458865902 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957716795809078,37.38060577125312,0.0837679579854011,0.1307094693183899,0.2098998499999999,144.22205101855957,47.166289430000006,1297.7536222223512,92.91136699932048,1,35,6.0,POINT (-5.957716795809078 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957537132752254,37.38060577125312,0.0676591098308563,-0.0031431715469807,0.2561528999999999,138.92443989449805,47.166289430000006,1281.9109190761126,107.5419546151589,1,37,6.0,POINT (-5.957537132752254 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.95735746969543,37.38060577125312,0.0945494994521141,0.0288195814937353,0.1983944,134.1640786499874,47.41580489,1266.0692059913058,122.48473923087664,1,37,6.0,POINT (-5.95735746969543 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.957177806638606,37.38060577125312,0.4500577449798584,-0.0238483492285013,0.1558245,130.0,47.41580489,1250.2285206030606,132.88326075076614,0,39,6.0,POINT (-5.957177806638606 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.9569981435817825,37.38060577125312,0.3426486551761627,0.0076878946274518,0.14399705,126.49110640673518,47.62943114000001,1234.3889024763362,117.09457950966676,0,37,6.0,POINT (-5.9569981435817825 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956818480524959,37.38060577125312,0.1067423522472381,0.1082106232643127,0.1608452,123.6931687685298,47.62943114000001,1218.5503932300571,101.33513492650007,0,34,6.0,POINT (-5.956818480524959 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956638817468135,37.38060577125312,0.1690418273210525,0.0027673454023897,0.1824273,120.83045973594572,47.70120956000005,1202.7130366728331,85.6210724522054,0,33,6.0,POINT (-5.956638817468135 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956459154411311,37.38060577125312,0.1335551291704177,0.0211368761956691,0.1681965,117.04699910719626,47.70120956000005,1186.8768789482722,69.98296923140047,0,33,6.0,POINT (-5.956459154411311 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.956279491354487,37.38060577125312,0.1191264912486076,0.0385750420391559,0.169538,114.0175425099138,47.69950055000004,1171.0419686920634,54.48626775865934,1,32,6.0,POINT (-5.956279491354487 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.9560998282976625,37.38060577125312,0.1432800441980362,0.0906522274017334,0.1513777,111.80339887498948,47.69950055000004,1155.208357202995,39.29860332583102,2,33,6.0,POINT (-5.9560998282976625 37.38060577125312),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
