Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.993469744117035,37.388690608810194,0.0852340906858444,0.1483749449253082,0.2242513,22.360679774997894,45.55469300000004,1738.5530405479092,616.0187315703791,0,89,6.674157303370786,POINT (-5.993469744117035 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993290081060211,37.388690608810194,0.0672613754868507,0.0956232547760009,0.24100725,28.284271247461906,45.71704895000005,1754.4057783228052,628.0277667507422,0,91,6.395604395604396,POINT (-5.993290081060211 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993110418003387,37.388690608810194,0.05409387499094,0.1843648254871368,0.2116358,36.05551275463989,45.71704895000005,1770.25904451416,640.2055634182242,1,94,6.319148936170213,POINT (-5.993110418003387 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.992930754946563,37.388690608810194,0.088486261665821,0.2296492457389831,0.1967447,44.72135954999579,46.01612570000003,1786.112825051312,652.5426733252898,1,100,6.3,POINT (-5.992930754946563 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9927510918897395,37.388690608810194,0.0721138268709182,0.1658839285373687,0.2043826,53.85164807134504,46.01612570000003,1801.967106358784,665.0302301751165,1,99,6.242424242424242,POINT (-5.9927510918897395 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.992571428832916,37.388690608810194,0.0182269308716058,0.0808855220675468,0.2520054499999999,63.24555320336759,46.27589522000005,1817.821875333936,661.5523479283471,1,89,6.134831460674158,POINT (-5.992571428832916 37.388690608810194),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994188396344331,37.38851094575337,0.0236139632761478,0.0888736546039581,0.26009095,28.284271247461906,45.03515396,1676.536285775654,555.7728417207552,0,65,7.753846153846154,POINT (-5.994188396344331 37.38851094575337),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994008733287506,37.38851094575337,0.041361641138792,0.0083652837201952,0.2386723999999999,36.05551275463989,45.10009634000005,1692.37375301918,567.2788484774021,0,72,6.916666666666667,POINT (-5.994008733287506 37.38851094575337),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9938290702306825,37.38851094575337,0.0882660746574401,0.0817387923598289,0.19470855,31.622776601683796,45.10009634000005,1708.2120511665123,578.9919012580449,0,74,6.8108108108108105,POINT (-5.9938290702306825 37.38851094575337),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993649407173859,37.38851094575337,0.0456180199980735,0.0541905649006366,0.24010725,30.0,45.34448477000001,1724.0511573182637,590.8996877409294,0,80,6.6,POINT (-5.993649407173859 37.38851094575337),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
