Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.932923293967379,37.37305992286652,0.2082607597112655,0.0941988453269004,0.1892219,201.24611797498108,49.24615460000001,960.3314650441544,362.29500074242816,0,0,0.0,POINT (-5.932923293967379 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.932743630910555,37.37305992286652,0.1315634250640869,0.2029919028282165,0.1653349,196.9771560359221,49.24615460000001,976.179058258328,360.3713978327141,0,0,0.0,POINT (-5.932743630910555 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.932563967853731,37.37305992286652,0.1321118623018264,0.1835883110761642,0.190983,192.35384061671343,48.902643590000025,992.0277588189844,359.1405165755108,0,0,0.0,POINT (-5.932563967853731 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.932384304796908,37.37305992286652,0.1053523868322372,0.1973267644643783,0.1902535999999999,187.88294228055935,48.902643590000025,1007.8775144878532,358.6094900774439,0,0,0.0,POINT (-5.932384304796908 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.932204641740084,37.37305992286652,0.0917030572891235,0.1411558091640472,0.23255755,183.84776310850236,48.96929498000003,1023.7282762580488,358.7814258825999,0,0,0.0,POINT (-5.932204641740084 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.93202497868326,37.37305992286652,0.1133245602250099,0.1304220110177993,0.24447765,180.27756377319943,48.96929498000003,1039.579998108546,359.6553158238589,0,0,0.0,POINT (-5.93202497868326 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.931845315626436,37.37305992286652,0.0540920980274677,0.1658179461956024,0.2368728,177.2004514666935,48.96929498000003,1055.4326367807464,361.2260653657737,0,0,0.0,POINT (-5.931845315626436 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.931665652569612,37.37305992286652,0.061108686029911,0.1271095126867294,0.20982,174.6424919657298,48.96929498000003,1071.2861515738084,363.4846404680454,0,0,0.0,POINT (-5.931665652569612 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.931485989512788,37.37305992286652,0.0427480898797512,0.069323793053627,0.2381839,170.29386365926402,49.030819339999994,1087.1405041589385,354.42318795594616,1,0,0.0,POINT (-5.931485989512788 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.931306326455964,37.37305992286652,0.0883095040917396,0.1967009603977203,0.1909254,162.78820596099706,49.10601578000001,1102.9956584091103,341.7917725027488,1,0,0.0,POINT (-5.931306326455964 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
